taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
5,15.7304749842044,1.96749836808225,99
5.5,15.8053927840081,1.95960871914683,99
6,14.0956321277613,1.81096246435087,99
6.5,11.1893882100499,1.82077688145205,99
7,8.00568395318693,1.88900562972368,99
7.5,6.14814840752602,1.44247116084199,99
8,5.920726758653,1.1712289118603,99
8.5,6.04597430049715,0.940656844828616,99
9,6.04808827938169,0.838073828382995,99
9.5,5.78833532649854,0.789739115412126,99
10,4.9358085726255,0.531248661370126,99
10.5,3.77948549477268,0.481229700229753,99
11,2.72723075077845,0.443137158930503,99
11.5,1.8420130357236,0.362033959931795,99
12,1.11077029844651,0.42826107608631,99
12.5,0.634154076462365,0.493932557652143,99
13,0.677047920740846,0.496456169440963,99
13.5,1.03921426296882,0.493154922964733,99
14,1.24689307510589,0.485991911880439,99
14.5,1.09379387456619,0.497963726291474,99
15,0.790540690683049,0.531447746403787,99
15.5,0.790382962163556,0.537519107449424,99
16,1.12537528922992,0.485228523005998,99
16.5,1.337295882569,0.477824090635499,99
17,1.28001403151415,0.490390304921181,99
17.5,1.21870424509567,0.505651445847234,99
18,1.28845438165697,0.505876650286091,99
18.5,1.32101288566273,0.510512114804236,99
19,1.29800837072908,0.523300974721874,99
19.5,1.6857085223914,0.528618058290266,99
20,2.95899186836684,0.348326372302231,99
20.5,4.73756410501907,0.267455333895552,99
21,6.25887233881271,0.352850208988616,99
21.5,6.7586859611417,0.46403347318579,99
22,5.58841770249091,0.397436589102287,99
22.5,3.50454457454717,0.547405486473096,99
23,2.62530901911853,0.953066917896028,99
23.5,4.09962028507379,0.500387678021071,99
24,6.8687728917377,0.346468391095305,99
24.5,8.94848555658436,0.553429974731498,99
25,9.1233779678856,0.619378722670524,99
25.5,7.54809079859084,0.530976170364995,99
26,4.89602337382134,0.42417070630595,99
26.5,2.40349826322356,0.487626117682019,99
27,1.21128147738333,0.588701051237577,99
27.5,1.25642947032091,0.462303751301075,99
28,1.73083198260192,0.414908548542386,99
28.5,1.88755644547889,0.414467896051596,99
29,1.71472146071948,0.455399478874348,99
29.5,1.95440762817221,0.561214735239387,99
30,3.213974447332,0.399074300960007,99
30.5,4.61105533791604,0.425662807507297,99
31,4.70792462742939,0.437310556057886,99
