taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
70.5,2.09094472036272,0.339003441978019,295
71,2.39024250204407,0.322041536859267,295
71.5,2.25738629612542,0.246747310290831,295
72,1.79760486103389,0.201365399447987,295
72.5,1.34811258812881,0.166267009872708,295
73,1.06736498846441,0.177063283163263,295
73.5,0.951035160284746,0.189705219912069,295
74,0.920239592203389,0.162724787832877,295
74.5,0.924688567254237,0.123761096558514,295
75,0.886643152223729,0.120794150805475,295
75.5,0.754605985613557,0.125197511850745,295
76,0.629685468301695,0.131211014878325,295
76.5,0.600186083589831,0.134657824282405,295
77,0.543834036877966,0.142364115479402,295
77.5,0.521229788108475,0.177275605710965,295
78,0.825503424223731,0.184161787972651,295
78.5,1.42114862006441,0.153202684683833,295
79,1.81703123591526,0.142344185121221,295
79.5,1.67227312883729,0.156642171099862,295
80,1.16157909340339,0.166593241104381,295
80.5,0.697145898491522,0.187077650866289,295
81,0.606983807247457,0.174510899987803,295
81.5,0.746350863091527,0.137753078364334,295
82,0.807650950545764,0.136512264440794,295
82.5,0.954105710861018,0.14628906910836,295
83,1.32588109003729,0.144483137583989,295
83.5,1.69790518262034,0.161705203211388,295
84,1.80241084625085,0.188457079127101,295
84.5,1.55467569144068,0.188433683243323,295
85,1.18639100315932,0.168322777037133,295
85.5,0.935196692755931,0.142550389991908,295
86,0.842452865535594,0.12331111654837,295
86.5,0.859174097549153,0.112830882150787,295
87,0.921164165379662,0.108036306126631,295
87.5,1.02247710310847,0.108644366259646,295
88,1.11415028715254,0.14725496939641,295
88.5,1.09001539151186,0.203296721017247,295
89,0.988565225525423,0.22601522320345,295
89.5,1.01541496940339,0.182887522813429,295
90,1.20044533627119,0.133754683883274,295
90.5,1.35578586296949,0.122453315619314,295
91,1.36178992032203,0.146728783087118,295
91.5,1.19111314446102,0.187691462734835,295
92,0.906165942335591,0.21776049807954,295
92.5,0.621419705749152,0.182206300516756,295
93,0.469549109705084,0.119564871555874,295
93.5,0.452691308298305,0.0957011029655372,295
94,0.431140095057627,0.0937980504666772,295
94.5,0.392564525644067,0.0843818289002436,295
95,0.458563748488137,0.103240995461882,295
95.5,0.697559238813562,0.122753934665101,295
96,0.909456368176271,0.149039779371431,295
96.5,0.892811195016948,0.124709411507765,295
97,0.752743249166101,0.106634930508274,295
